1623595500000,2021-06-13 14:45:00,BTC/USDT,35840.81,35898.11,35750.8,35761.30000000,320.42617000000007,11481774.287439791,16854.0,
1623594600000,2021-06-13 14:30:00,BTC/USDT,35752.96,35876.0,35730.0,35840.81000000,658.362069,23576349.9585775,19560.0,
1623593700000,2021-06-13 14:15:00,BTC/USDT,35861.63,35873.1,35670.0,35752.95000000,748.52033,26772054.686721962,21742.0,
1623592800000,2021-06-13 14:00:00,BTC/USDT,35880.0,36019.23,35826.91,35861.63000000,620.11115,22270798.870406322,18846.0,
1623591900000,2021-06-13 13:45:00,BTC/USDT,36027.67,36080.0,35841.59,35879.99000000,492.0136519999999,17699180.221809264,19013.0,
1623591000000,2021-06-13 13:30:00,BTC/USDT,36000.07,36084.12,35878.95,36027.67000000,577.6403980000001,20782827.095060553,19181.0,
1623590100000,2021-06-13 13:15:00,BTC/USDT,35921.18,36013.25,35860.28,36000.07000000,498.57751500000006,17926846.36362791,18285.0,
1623589200000,2021-06-13 13:00:00,BTC/USDT,35886.15,35974.99,35771.58,35921.18000000,527.125995,18918197.4090685,19939.0,
1623588300000,2021-06-13 12:45:00,BTC/USDT,35851.91,36010.1,35823.49,35886.14000000,439.640189,15790087.16118069,17680.0,
1623587400000,2021-06-13 12:30:00,BTC/USDT,35849.29,35961.25,35787.36,35851.02000000,408.136362,14645038.910561169,16724.0,
1623586500000,2021-06-13 12:15:00,BTC/USDT,35999.75,36054.27,35842.97,35849.12000000,487.669031,17540167.4336562,20677.0,
1623585600000,2021-06-13 12:00:00,BTC/USDT,35904.02,36150.0,35845.0,35997.32000000,1611.565389,58091300.53882202,30684.0,
1623584700000,2021-06-13 11:45:00,BTC/USDT,35795.25,35912.95,35738.37,35904.03000000,589.8288339999999,21128817.50283907,9527.0,
1623583800000,2021-06-13 11:30:00,BTC/USDT,35954.81,35954.81,35781.25,35795.24000000,650.5369989999999,23314509.044411536,10756.0,
1623582900000,2021-06-13 11:15:00,BTC/USDT,36001.75,36089.12,35921.54,35954.80000000,552.1792419999999,19881912.89126407,9117.0,
1623582000000,2021-06-13 11:00:00,BTC/USDT,35970.52,36099.0,35929.19,35999.10000000,765.2835899999999,27551976.163465623,12486.0,
1623581100000,2021-06-13 10:45:00,BTC/USDT,35940.35,36098.14,35899.26,35970.51000000,1080.659253,38902047.155281305,17883.0,
1623580200000,2021-06-13 10:30:00,BTC/USDT,35876.86,35950.0,35780.23,35941.64000000,623.495938,22349197.14155689,10008.0,
1623579300000,2021-06-13 10:15:00,BTC/USDT,35794.46,35961.92,35710.0,35876.85000000,678.791209,24309772.174028426,12016.0,
1623578400000,2021-06-13 10:00:00,BTC/USDT,35835.62,35887.21,35710.61,35794.46000000,646.8610490000001,23137298.030654192,11168.0,
1623577500000,2021-06-13 09:45:00,BTC/USDT,35634.25,35899.54,35575.96,35832.98000000,799.1604629999999,28571259.910974726,13145.0,
1623576600000,2021-06-13 09:30:00,BTC/USDT,35554.88,35688.02,35521.24,35634.24000000,463.69006399999995,16517627.664867578,9009.0,
1623575700000,2021-06-13 09:15:00,BTC/USDT,35578.1,35659.97,35500.0,35554.88000000,531.196731,18898850.91554442,8692.0,
1623574800000,2021-06-13 09:00:00,BTC/USDT,35629.64,35739.26,35561.71,35578.10000000,546.498466,19470189.157654967,9555.0,
1623573900000,2021-06-13 08:45:00,BTC/USDT,35600.0,35635.0,35516.17,35629.65000000,504.88408999999996,17956626.540264003,7892.0,
1623573000000,2021-06-13 08:30:00,BTC/USDT,35391.37,35772.38,35351.52,35600.00000000,1279.397882,45542937.52125654,20371.0,
1623572100000,2021-06-13 08:15:00,BTC/USDT,35321.04,35391.37,35171.55,35391.37000000,534.540653,18845760.385168258,9471.0,
1623571200000,2021-06-13 08:00:00,BTC/USDT,35282.02,35412.66,35264.48,35321.05000000,454.323885,16055455.72386914,9506.0,
1623570300000,2021-06-13 07:45:00,BTC/USDT,35307.42,35343.23,35242.75,35280.02000000,396.154055,13981012.726584831,7975.0,
1623569400000,2021-06-13 07:30:00,BTC/USDT,35380.66,35450.0,35290.01,35309.80000000,401.36863900000003,14187899.840535492,7850.0,
1623568500000,2021-06-13 07:15:00,BTC/USDT,35357.15,35499.86,35323.85,35380.67000000,580.9946450000001,20563224.19290216,12709.0,
1623567600000,2021-06-13 07:00:00,BTC/USDT,35378.25,35405.0,35257.79,35357.16000000,570.949382,20166444.42681997,10171.0,
1623566700000,2021-06-13 06:45:00,BTC/USDT,35169.34,35411.43,35131.53,35378.25000000,840.781003,29634289.10850316,14782.0,
1623565800000,2021-06-13 06:30:00,BTC/USDT,35084.12,35200.11,35084.11,35169.35000000,554.500053,19483667.618032053,8598.0,
1623564900000,2021-06-13 06:15:00,BTC/USDT,35081.1,35128.24,34978.81,35084.12000000,578.893756,20299347.9725507,9072.0,
1623564000000,2021-06-13 06:00:00,BTC/USDT,34981.48,35188.79,34887.01,35081.09000000,646.3676839999999,22632828.55647686,10844.0,
1623563100000,2021-06-13 05:45:00,BTC/USDT,35032.15,35059.99,34916.37,34981.48000000,423.24476,14804311.74333806,9432.0,
1623562200000,2021-06-13 05:30:00,BTC/USDT,35035.49,35155.55,34973.47,35032.16000000,430.1863839999999,15080287.535670849,8780.0,
1623561300000,2021-06-13 05:15:00,BTC/USDT,34953.91,35081.99,34834.25,35035.49000000,473.267516,16543503.57305288,10042.0,
1623560400000,2021-06-13 05:00:00,BTC/USDT,35188.0,35214.29,34928.15,34953.92000000,556.3909930000001,19509533.63124372,11143.0,
1623559500000,2021-06-13 04:45:00,BTC/USDT,34971.76,35262.0,34926.81,35187.99000000,735.476463,25854848.83887068,11796.0,
1623558600000,2021-06-13 04:30:00,BTC/USDT,34979.86,35010.0,34878.27,34971.76000000,346.290395,12100637.14288608,6405.0,
1623557700000,2021-06-13 04:15:00,BTC/USDT,34978.03,35036.17,34900.0,34979.86000000,394.30466799999994,13787660.45558918,7749.0,
1623556800000,2021-06-13 04:00:00,BTC/USDT,34867.81,35029.67,34757.0,34978.02000000,982.33752,34277250.12889106,13596.0,
1623555900000,2021-06-13 03:45:00,BTC/USDT,34999.9,35103.82,34865.03,34867.80000000,720.827095,25195151.866750788,10191.0,
1623555000000,2021-06-13 03:30:00,BTC/USDT,34976.23,35071.71,34833.85,34997.14000000,721.84747,25227842.170430683,12694.0,
1623554100000,2021-06-13 03:15:00,BTC/USDT,35266.24,35268.26,34816.02,34976.23000000,1432.3922260000002,50190799.77034431,22512.0,
1623553200000,2021-06-13 03:00:00,BTC/USDT,35464.49,35472.78,35156.21,35268.26000000,1274.898817,44994499.443321615,17020.0,
1623552300000,2021-06-13 02:45:00,BTC/USDT,35560.73,35589.41,35404.26,35464.48000000,785.8309190000001,27885112.3181445,9418.0,
1623551400000,2021-06-13 02:30:00,BTC/USDT,35609.36,35647.18,35514.41,35560.73000000,509.125399,18114274.55271796,7407.0,
1623550500000,2021-06-13 02:15:00,BTC/USDT,35699.79,35699.82,35550.0,35609.36000000,363.491272,12948114.50956033,6970.0,
1623549600000,2021-06-13 02:00:00,BTC/USDT,35785.04,35849.98,35656.25,35699.80000000,408.406393,14610242.353215229,7848.0,
1623548700000,2021-06-13 01:45:00,BTC/USDT,35702.98,35864.89,35690.65,35785.05000000,311.11291,11124932.290801257,6143.0,
1623547800000,2021-06-13 01:30:00,BTC/USDT,35757.2,35798.38,35667.65,35702.97000000,228.85818399999997,8178532.534467009,5254.0,
1623546900000,2021-06-13 01:15:00,BTC/USDT,35795.02,35835.81,35664.38,35757.19000000,316.29304599999995,11305437.156576991,6451.0,
1623546000000,2021-06-13 01:00:00,BTC/USDT,35712.07,35926.96,35712.07,35795.03000000,609.841591,21858628.606899526,11640.0,
1623545100000,2021-06-13 00:45:00,BTC/USDT,35500.0,35777.77,35492.78,35712.36000000,446.034882,15901870.86025247,11086.0,
1623544200000,2021-06-13 00:30:00,BTC/USDT,35450.0,35558.0,35415.51,35500.00000000,437.26820100000003,15521389.21835791,9924.0,
1623543300000,2021-06-13 00:15:00,BTC/USDT,35469.06,35544.52,35342.14,35450.00000000,510.373627,18095762.689917397,12982.0,
1623542400000,2021-06-13 00:00:00,BTC/USDT,35546.12,35627.21,35381.2,35461.84000000,634.7315,22520152.56887991,13193.0,
1623541500000,2021-06-12 23:45:00,BTC/USDT,35739.72,35739.73,35420.32,35546.11000000,585.910793,20813995.77131268,11115.0,
1623540600000,2021-06-12 23:30:00,BTC/USDT,35807.05,35814.46,35662.06,35739.73000000,297.715626,10637258.93465567,5938.0,
1623539700000,2021-06-12 23:15:00,BTC/USDT,35835.51,35868.38,35760.95,35807.05000000,279.72924500000005,10017061.292393612,5498.0,
1623538800000,2021-06-12 23:00:00,BTC/USDT,35693.62,35846.72,35675.0,35835.51000000,316.529295,11320248.687095832,7113.0,
1623537900000,2021-06-12 22:45:00,BTC/USDT,35650.0,35759.01,35572.37,35693.62000000,416.40890900000005,14842908.479256937,8199.0,
1623537000000,2021-06-12 22:30:00,BTC/USDT,35669.1,35728.59,35529.42,35649.99000000,531.308178,18929358.16865307,8735.0,
1623536100000,2021-06-12 22:15:00,BTC/USDT,35890.5,35910.52,35585.27,35669.09000000,753.1912560000001,26888110.32532493,12190.0,
1623535200000,2021-06-12 22:00:00,BTC/USDT,35817.19,35998.97,35814.0,35890.34000000,404.378017,14528240.199669791,8422.0,
1623534300000,2021-06-12 21:45:00,BTC/USDT,35825.22,35917.99,35763.3,35817.20000000,339.43943399999995,12166436.0042255,7493.0,
1623533400000,2021-06-12 21:30:00,BTC/USDT,35954.25,35985.63,35766.14,35824.04000000,483.1018240000001,17324316.38519325,11967.0,
1623532500000,2021-06-12 21:15:00,BTC/USDT,35962.62,36042.16,35871.26,35954.26000000,325.642662,11711717.117182372,7029.0,
1623531600000,2021-06-12 21:00:00,BTC/USDT,35994.5,36038.61,35826.69,35962.98000000,430.57525300000003,15472486.629768921,10305.0,
1623530700000,2021-06-12 20:45:00,BTC/USDT,35990.3,36143.93,35955.37,35994.49000000,595.215241,21457982.77359219,11049.0,
1623529800000,2021-06-12 20:30:00,BTC/USDT,35881.18,36119.59,35876.31,35990.29000000,708.8641020000001,25537356.771016814,15103.0,
1623528900000,2021-06-12 20:15:00,BTC/USDT,35859.19,35965.58,35829.28,35881.17000000,461.91218899999996,16588190.063622069,7823.0,
1623528000000,2021-06-12 20:00:00,BTC/USDT,35730.01,35891.99,35730.01,35861.29000000,294.581762,10552540.28640309,8012.0,
1623527100000,2021-06-12 19:45:00,BTC/USDT,35750.89,35806.25,35685.0,35730.00000000,254.906416,9108631.98063115,13733.0,
1623526200000,2021-06-12 19:30:00,BTC/USDT,35756.04,35839.58,35687.9,35750.88000000,364.276151,13028991.745552769,15625.0,
1623525300000,2021-06-12 19:15:00,BTC/USDT,35866.84,35892.98,35725.25,35756.04000000,486.0076039999999,17407060.78836972,16813.0,
1623524400000,2021-06-12 19:00:00,BTC/USDT,35892.63,35947.43,35865.08,35866.84000000,424.5494,15239715.215092463,15166.0,
1623523500000,2021-06-12 18:45:00,BTC/USDT,35934.98,35997.67,35889.05,35892.62000000,436.037787,15670933.063965319,17586.0,
1623522600000,2021-06-12 18:30:00,BTC/USDT,35810.78,35969.88,35757.0,35934.98000000,586.21807,21035164.563522972,17941.0,
1623521700000,2021-06-12 18:15:00,BTC/USDT,35817.02,35880.0,35750.0,35808.98000000,354.3345729999999,12686327.07868751,16655.0,
1623520800000,2021-06-12 18:00:00,BTC/USDT,35718.95,35900.0,35652.0,35817.02000000,522.95906,18701957.10761603,18968.0,
1623519900000,2021-06-12 17:45:00,BTC/USDT,35723.15,35786.0,35670.02,35718.94000000,410.680536,14665471.497106222,20390.0,
1623519000000,2021-06-12 17:30:00,BTC/USDT,35459.01,35809.52,35450.76,35723.15000000,894.6513009999999,31929318.9872942,27280.0,
1623518100000,2021-06-12 17:15:00,BTC/USDT,35490.91,35530.0,35390.0,35459.02000000,330.825181,11730875.81128271,19528.0,
1623517200000,2021-06-12 17:00:00,BTC/USDT,35522.36,35588.16,35443.16,35490.92000000,442.08167199999997,15699709.74930304,18776.0,
1623516300000,2021-06-12 16:45:00,BTC/USDT,35425.3,35543.1,35411.59,35522.35000000,525.2590200000001,18635875.37950067,13879.0,
1623515400000,2021-06-12 16:30:00,BTC/USDT,35519.31,35566.49,35420.01,35425.30000000,657.157896,23318047.84760417,16983.0,
1623514500000,2021-06-12 16:15:00,BTC/USDT,35443.3,35600.0,35400.01,35519.31000000,641.165395,22772681.65395985,17442.0,
1623513600000,2021-06-12 16:00:00,BTC/USDT,35384.96,35558.97,35300.0,35443.31000000,1031.9878119999998,36559907.635578476,20982.0,
1623512700000,2021-06-12 15:45:00,BTC/USDT,35470.0,35550.0,35354.23,35384.96000000,705.221195,24986876.930525277,21146.0,
1623511800000,2021-06-12 15:30:00,BTC/USDT,35445.61,35556.92,35445.61,35470.01000000,423.26887100000005,15031358.147742061,18570.0,
1623510900000,2021-06-12 15:15:00,BTC/USDT,35538.82,35549.29,35315.0,35445.61000000,882.218473,31264528.38368188,23482.0,
1623510000000,2021-06-12 15:00:00,BTC/USDT,35660.38,35843.12,35500.0,35538.82000000,1378.0666770000003,49157180.19348045,24424.0,
1623509100000,2021-06-12 14:45:00,BTC/USDT,35625.01,35746.92,35592.45,35660.37000000,362.495461,12929826.675026402,8808.0,
1623508200000,2021-06-12 14:30:00,BTC/USDT,35688.53,35739.42,35570.0,35625.01000000,474.8816510000001,16934219.401308678,9857.0,
1623507300000,2021-06-12 14:15:00,BTC/USDT,35694.3,35725.0,35473.42,35688.52000000,796.178504,28334017.711404815,14248.0,
1623506400000,2021-06-12 14:00:00,BTC/USDT,35986.72,36009.24,35632.34,35694.30000000,1045.5289329999998,37375406.98489831,18579.0,
1623505500000,2021-06-12 13:45:00,BTC/USDT,35908.36,36067.93,35907.23,35986.72000000,643.57472,23175691.962094925,12912.0,
1623504600000,2021-06-12 13:30:00,BTC/USDT,35853.12,35955.0,35852.22,35908.36000000,402.84738699999997,14467613.033569511,11196.0,
1623503700000,2021-06-12 13:15:00,BTC/USDT,35894.07,35945.0,35839.99,35853.12000000,527.762459,18941278.250523847,12487.0,
1623502800000,2021-06-12 13:00:00,BTC/USDT,36044.36,36092.76,35837.97,35894.07000000,932.7129670000002,33530270.477926333,17710.0,
1623501900000,2021-06-12 12:45:00,BTC/USDT,36050.0,36096.82,35911.0,36044.35000000,1328.6221050000001,47825541.78699041,29526.0,
1623501000000,2021-06-12 12:30:00,BTC/USDT,35693.27,36238.0,35668.07,36050.00000000,2438.83461,87765749.0865396,44554.0,
1623500100000,2021-06-12 12:15:00,BTC/USDT,35717.66,35850.0,35599.0,35693.28000000,1032.763644,36858856.93753768,27710.0,
1623499200000,2021-06-12 12:00:00,BTC/USDT,35597.5,35788.88,35506.94,35717.66000000,873.8025419999999,31130552.101039983,24154.0,
1623498300000,2021-06-12 11:45:00,BTC/USDT,35462.63,35699.47,35462.2,35596.70000000,861.502389,30675047.742705937,23068.0,
1623497400000,2021-06-12 11:30:00,BTC/USDT,35433.07,35516.99,35397.0,35462.18000000,505.83901099999997,17939161.110592373,19789.0,
1623496500000,2021-06-12 11:15:00,BTC/USDT,35622.55,35666.84,35426.48,35433.06000000,857.620941,30447855.02897979,23559.0,
1623495600000,2021-06-12 11:00:00,BTC/USDT,35666.15,35712.52,35560.01,35622.55000000,1083.6875059999998,38608018.23712121,24700.0,
1623494700000,2021-06-12 10:45:00,BTC/USDT,35655.18,35900.0,35608.56,35666.15000000,1669.163659,59690181.77460012,27727.0,
1623493800000,2021-06-12 10:30:00,BTC/USDT,34929.14,35823.17,34912.61,35655.17000000,3253.6059350000005,115467614.09309432,52253.0,
1623492900000,2021-06-12 10:15:00,BTC/USDT,34781.29,34941.76,34600.36,34929.13000000,2591.24336,90124548.85919315,38403.0,
1623492000000,2021-06-12 10:00:00,BTC/USDT,35238.55,35288.51,34671.0,34793.49000000,1664.853399,58242878.125938036,31614.0,
1623491100000,2021-06-12 09:45:00,BTC/USDT,35169.47,35268.99,35081.63,35238.54000000,731.8030229999999,25725937.547897637,12881.0,
1623490200000,2021-06-12 09:30:00,BTC/USDT,35292.1,35310.0,35128.05,35169.47000000,620.5055079999998,21838964.19746717,12290.0,
1623489300000,2021-06-12 09:15:00,BTC/USDT,35295.0,35395.0,35231.38,35292.10000000,494.47140200000007,17463346.963417053,10880.0,
1623488400000,2021-06-12 09:00:00,BTC/USDT,35170.35,35330.0,35031.27,35292.04000000,1134.523146,39976284.075674854,16829.0,
1623487500000,2021-06-12 08:45:00,BTC/USDT,35309.59,35309.84,35108.0,35170.35000000,556.706115,19586896.46936391,10754.0,
0,0,0,0,35345.43,35220.84,35309.83000000,231.829656,8179683.34520027,5082.0,
